"stationName","date","ET_EC_gf","ET_EC_gf_count","ET_EC_gf_Dgf","ET_EC_gf_Dgf2","ET_EC_gf_Dqc","ET_EC_qc","ET_EC_qc_count","ET_EC_qc_Dgf","ET_EC_qc_Dqc","ET_SR_aH_gf","ET_SR_aH_gf_count","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ET_SR_aH_gf_Dqc","ET_SR_aH_qc","ET_SR_aH_qc_count","ET_SR_aH_qc_Dgf","ET_SR_aH_qc_Dqc","ET_Tc_aH_gf","ET_Tc_aH_gf_count","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc","ET_Tc_aH_qc_count","ET_Tc_aH_qc_Dgf","ET_Tc_aH_qc_Dqc","ET_Tn_aH_gf","ET_Tn_aH_gf_count","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc","ET_Tn_aH_qc_count","ET_Tn_aH_qc_Dgf","ET_Tn_aH_qc_Dqc","ETo_mm","G_gf_count","G_gf_mm","G_gf_mm_Dgf","G_gf_mm_Dqc","G_qc_count","G_qc_mm","G_qc_mm_Dqc","H_ECrot_gf_count","H_ECrot_gf_mm","H_ECrot_gf_mm_Dgf","H_ECrot_gf_mm_Dqc","H_ECrot_qc_count","H_ECrot_qc_mm","H_ECrot_qc_mm_Dqc","Ka_EC","Ka_SR","Ka_Tc","Ka_Tn","Rn_Avg_gf_count","Rn_Avg_gf_mm","Rn_Avg_gf_mm_Dgf","Rn_Avg_gf_mm_Dqc","Rn_Avg_qc_count","Rn_Avg_qc_mm","Rn_Avg_qc_mm_Dqc","SR_aH_gf_count","SR_aH_gf_mm","SR_aH_gf_mm_Dgf","SR_aH_gf_mm_Dqc","SR_aH_qc_count","SR_aH_qc_mm","SR_aH_qc_mm_Dqc","Tc_aH_gf_count","Tc_aH_gf_mm","Tc_aH_gf_mm_Dgf","Tc_aH_gf_mm_Dqc","Tc_aH_qc_count","Tc_aH_qc_mm","Tc_aH_qc_mm_Dqc","Tc_H_gf_mm","Tc_H_qc_mm","Tn_aH_gf_count","Tn_aH_gf_mm","Tn_aH_gf_mm_Dgf","Tn_aH_gf_mm_Dqc","Tn_aH_qc_count","Tn_aH_qc_mm","Tn_aH_qc_mm_Dqc","Tn_H_gf_mm","Tn_H_qc_mm"
"D13_Roberts_Alfalfa","2017-04-10",2.92614030639505,48,2.92614030639505,2.92614030639505,2.92614030639505,2.92614030639505,48,2.92614030639505,2.92614030639505,2.84672670293484,48,2.84672670293484,2.84672670293484,2.84672670293484,NA,47,2.84672670293484,NA,3.05037220900186,48,2.9026680331817,2.9026680331817,3.05037220900186,NA,47,2.9026680331817,NA,2.94795486816849,48,2.80025069234833,2.80025069234833,2.94795486816849,NA,47,2.80025069234833,NA,3.32,48,0.14770417582016,0.14770417582016,0.14770417582016,48,0.14770417582016,0.14770417582016,48,1.45720920904677,1.45720920904677,1.45720920904677,48,1.45720920904677,1.45720920904677,0.881367562167183,0.857447802088807,0.874297600355933,0.843449003719375,48,4.53105369126198,4.53105369126198,4.53105369126198,48,4.53105369126198,4.53105369126198,48,1.53662281250698,1.53662281250698,1.53662281250698,47,NA,NA,48,1.48068148226012,1.48068148226012,1.48068148226012,47,NA,NA,1.79969404748663,NA,48,1.58309882309349,1.58309882309349,1.58309882309349,47,NA,NA,1.94268380298216,NA
"D13_Roberts_Alfalfa","2017-04-11",1.45878960914976,48,1.45878960914976,1.45878960914976,1.45878960914976,1.45878960914976,48,1.45878960914976,1.45878960914976,1.40022216605299,48,1.40022216605299,1.40022216605299,1.40022216605299,1.40028863210485,48,1.40022216605299,1.40028863210485,1.36491917843947,48,1.39254232854254,1.39254232854254,1.36491917843947,NA,47,1.39254232854254,NA,1.3788005205178,48,1.40642367062087,1.40642367062087,1.3788005205178,NA,46,1.40642367062087,NA,2.82,48,-0.0276231501030697,-0.0276231501030697,-0.0276231501030697,48,-0.0276231501030697,-0.0276231501030697,48,0.24607809168235,0.24607809168235,0.24607809168235,48,0.24607809168235,0.24607809168235,0.51730127984034,0.496532682997514,0.493809336362602,0.498731798092507,48,1.67724455072904,1.67724455072904,1.67724455072904,48,1.67724455072904,1.67724455072904,48,0.304645534779119,0.304645534779119,0.304645534779119,48,0.304579068727261,0.304579068727261,48,0.312325372289572,0.312325372289572,0.312325372289572,47,NA,NA,0.350719816617476,NA,48,0.298444030211239,0.298444030211239,0.298444030211239,46,NA,NA,0.325239130141818,NA
"D13_Roberts_Alfalfa","2017-04-12",2.06448495784333,48,2.06448495784333,2.06448495784333,2.06448495784333,2.06448495784333,48,2.06448495784333,2.06448495784333,2.122092399201,48,2.122092399201,2.122092399201,2.122092399201,NA,47,2.122092399201,NA,2.07240954526806,48,2.12664927232741,2.12664927232741,2.07240954526806,NA,47,2.12664927232741,NA,2.06205240119207,48,2.11629212825142,2.11629212825142,2.06205240119207,NA,47,2.11629212825142,NA,3.26,48,-0.0542397270593561,-0.0542397270593561,-0.0542397270593561,48,-0.0542397270593561,-0.0542397270593561,48,0.524751556119307,0.524751556119307,0.524751556119307,48,0.524751556119307,0.524751556119307,0.633277594430469,0.650948588711964,0.652346402554422,0.649169364494302,48,2.53499678690328,2.53499678690328,2.53499678690328,48,2.53499678690328,2.53499678690328,48,0.467144114761633,0.467144114761633,0.467144114761633,47,NA,NA,48,0.462587241635222,0.462587241635222,0.462587241635222,47,NA,NA,0.502082570442316,NA,48,0.472944385711211,0.472944385711211,0.472944385711211,47,NA,NA,0.497997316794599,NA
"D13_Roberts_Alfalfa","2017-04-13",2.76269344630974,48,2.76269344630974,2.76269344630974,2.76269344630974,2.76269344630974,48,2.76269344630974,2.76269344630974,2.86100115147058,48,2.86100115147058,2.86100115147058,2.86100115147058,2.86047148263871,48,2.86100115147058,2.86047148263871,2.42071788950499,48,2.88373889212708,2.88373889212708,2.42071788950499,2.42071788950499,48,2.88373889212708,2.42071788950499,2.37818648830601,48,2.8412074909281,2.8412074909281,2.37818648830601,NA,47,2.8412074909281,NA,3,48,-0.463021002622088,-0.463021002622088,-0.463021002622088,48,-0.463021002622088,-0.463021002622088,48,1.10976735631879,1.10976735631879,1.10976735631879,48,1.10976735631879,1.10976735631879,0.92089781543658,0.953667050490194,0.961246297375693,0.947069163642699,48,3.40943980000644,3.40943980000644,3.40943980000644,48,3.40943980000644,3.40943980000644,48,1.01145965115795,1.01145965115795,1.01145965115795,48,1.01198931998982,1.01198931998982,48,0.988721910501449,0.988721910501449,0.988721910501449,48,0.988721910501449,0.988721910501449,1.14516430971174,1.14516430971174,48,1.03125331170043,1.03125331170043,1.03125331170043,47,NA,NA,1.19467543453814,NA
"D13_Roberts_Alfalfa","2017-04-14",2.81983332314051,48,2.81983332314051,2.81983332314051,2.81983332314051,2.81983332314051,48,2.81983332314051,2.81983332314051,2.5995173230899,48,2.5995173230899,2.5995173230899,2.5995173230899,2.5995173230899,48,2.5995173230899,2.5995173230899,2.40958572248462,48,2.65174423123135,2.65174423123135,2.40958572248462,2.40958572248462,48,2.65174423123135,2.40958572248462,2.31250788794056,48,2.55466639668729,2.55466639668729,2.31250788794056,2.31250788794056,48,2.55466639668729,2.31250788794056,3.71,48,-0.242158508746737,-0.242158508746737,-0.242158508746737,48,-0.242158508746737,-0.242158508746737,48,1.67716554726763,1.67716554726763,1.67716554726763,48,1.67716554726763,1.67716554726763,0.760062890334368,0.700678523743909,0.714755857474758,0.68858932525264,48,4.2548403616614,4.2548403616614,4.2548403616614,48,4.2548403616614,4.2548403616614,48,1.89748154731823,1.89748154731823,1.89748154731823,48,1.89748154731823,1.89748154731823,48,1.84525463917678,1.84525463917678,1.84525463917678,48,1.84525463917678,1.84525463917678,2.16415004300249,2.16415004300249,48,1.94233247372084,1.94233247372084,1.94233247372084,48,1.94233247372084,1.94233247372084,2.28745024094957,2.28745024094957
"D13_Roberts_Alfalfa","2017-04-15",2.59998618521366,48,2.59998618521366,2.59998618521366,2.59998618521366,2.59998618521366,48,2.59998618521366,2.59998618521366,2.66608735634373,48,2.66608735634373,2.66608735634373,2.66608735634373,2.66638034192737,48,2.66608735634373,2.66638034192737,2.80703907095644,48,2.71548581582748,2.71548581582748,2.80703907095644,NA,47,2.71548581582748,NA,2.71603347135928,48,2.62448021623031,2.62448021623031,2.71603347135928,2.71603347135928,48,2.62448021623031,2.71603347135928,3.48,48,0.0915532551289647,0.0915532551289647,0.0915532551289647,48,0.0915532551289647,0.0915532551289647,48,1.44577927867637,1.44577927867637,1.44577927867637,48,1.44577927867637,1.44577927867637,0.747122467015421,0.766117056420611,0.780312016042379,0.754160981675377,48,4.137318719019,4.137318719019,4.137318719019,48,4.137318719019,4.137318719019,48,1.37967810754631,1.37967810754631,1.37967810754631,48,1.37938512196266,1.37938512196266,48,1.33027964806256,1.33027964806256,1.33027964806256,47,NA,NA,1.61723272906235,NA,48,1.42128524765972,1.42128524765972,1.42128524765972,48,1.42128524765972,1.42128524765972,1.73684262300768,1.73684262300768
"D13_Roberts_Alfalfa","2017-04-16",0.29371641708475,48,0.29371641708475,0.29371641708475,0.29371641708475,0.29371641708475,48,0.29371641708475,0.29371641708475,-0.0176405879136637,48,-0.0176405879136636,-0.0176405879136636,-0.0176405879136637,NA,47,-0.0176405879136636,NA,-0.34925672871283,48,-0.0082857087098876,-0.0082857087098876,-0.34925672871283,NA,47,-0.0082857087098876,NA,-0.364734181260353,48,-0.0237631612574103,-0.0237631612574103,-0.364734181260353,NA,47,-0.0237631612574103,NA,1.52,48,-0.340971020002942,-0.340971020002942,-0.340971020002942,48,-0.340971020002942,-0.340971020002942,48,0.109741057209132,0.109741057209132,0.109741057209132,48,0.109741057209132,0.109741057209132,0.193234484924178,-0.0116056499431998,-0.00545112415124184,-0.0156336587219805,48,0.06248645429094,0.06248645429094,0.06248645429094,48,0.06248645429094,0.06248645429094,48,0.421098062207546,0.421098062207546,0.421098062207546,47,NA,NA,48,0.41174318300377,0.41174318300377,0.41174318300377,47,NA,NA,0.510759355508317,NA,48,0.427220635551293,0.427220635551293,0.427220635551293,47,NA,NA,0.539099016989403,NA
"D13_Roberts_Alfalfa","2017-04-17",0.754438094596457,48,0.754438094596457,0.754438094596457,0.754438094596457,0.754438094596457,48,0.754438094596457,0.754438094596457,0.537426053371117,48,0.537426053371117,0.537426053371117,0.537426053371117,0.537426053371117,48,0.537426053371117,0.537426053371117,0.792955136753437,48,0.554536229957219,0.554536229957219,0.792955136753437,0.792955136753437,48,0.554536229957219,0.792955136753437,0.764120301106513,48,0.525701394310295,0.525701394310295,0.764120301106513,0.764120301106513,48,0.525701394310295,0.764120301106513,1.83,48,0.238418906796218,0.238418906796218,0.238418906796218,48,0.238418906796218,0.238418906796218,48,0.382542952251005,0.382542952251005,0.382542952251005,48,0.382542952251005,0.382542952251005,0.412261253877845,0.29367543900061,0.303025262271705,0.287268521481035,48,1.37539995364368,1.37539995364368,1.37539995364368,48,1.37539995364368,1.37539995364368,48,0.599554993476345,0.599554993476345,0.599554993476345,48,0.599554993476345,0.599554993476345,48,0.582444816890243,0.582444816890243,0.582444816890243,48,0.582444816890243,0.582444816890243,0.733542720066645,0.733542720066645,48,0.611279652537167,0.611279652537167,0.611279652537167,48,0.611279652537167,0.611279652537167,0.785844619799915,0.785844619799915
"D13_Roberts_Alfalfa","2017-04-18",2.23243900503723,48,2.23243900503723,2.23243900503723,2.23243900503723,2.23243900503723,48,2.23243900503723,2.23243900503723,2.11808602474919,48,2.11808602474919,2.11808602474919,2.11808602474919,2.11808602474919,48,2.11808602474919,2.11808602474919,2.22689263862198,48,2.13534860145298,2.13534860145298,2.22689263862198,2.22689263862198,48,2.13534860145298,2.22689263862198,2.19623477166289,48,2.10469073449389,2.10469073449389,2.19623477166289,2.19623477166289,48,2.10469073449389,2.19623477166289,3.1,48,0.0915440371689977,0.0915440371689977,0.0915440371689977,48,0.0915440371689977,0.0915440371689977,48,0.718950277667568,0.718950277667568,0.718950277667568,48,0.718950277667568,0.718950277667568,0.72014161452814,0.683253556370707,0.688822129500962,0.678932494998028,48,3.0429333198738,3.0429333198738,3.0429333198738,48,3.0429333198738,3.0429333198738,48,0.83330325795561,0.83330325795561,0.83330325795561,48,0.83330325795561,0.83330325795561,48,0.816040681251822,0.816040681251822,0.816040681251822,48,0.816040681251822,0.816040681251822,0.965679567410705,0.965679567410705,48,0.846698548210915,0.846698548210915,0.846698548210915,48,0.846698548210915,0.846698548210915,1.00985713705996,1.00985713705996
"D13_Roberts_Alfalfa","2017-04-19",3.63769558006646,48,3.63769558006647,3.63769558006647,3.63769558006646,3.63769558006646,48,3.63769558006647,3.63769558006646,3.39719117232272,48,3.39719117232272,3.39719117232272,3.39719117232272,3.39719117232272,48,3.39719117232272,3.39719117232272,3.31909861465238,48,3.38198353101801,3.38198353101801,3.31909861465238,3.31909861465238,48,3.38198353101801,3.31909861465238,3.35514985456678,48,3.41803477093241,3.41803477093241,3.35514985456678,3.35514985456678,48,3.41803477093241,3.35514985456678,3.77,48,-0.0628849163656255,-0.0628849163656255,-0.0628849163656255,48,-0.0628849163656255,-0.0628849163656255,48,1.1089888364629,1.1089888364629,1.1089888364629,48,1.1089888364629,1.1089888364629,0.96490598940755,0.901111716796479,0.897077859686475,0.906640522793742,48,4.68379950016374,4.68379950016374,4.68379950016374,48,4.68379950016374,4.68379950016374,48,1.34949324420664,1.34949324420664,1.34949324420664,48,1.34949324420664,1.34949324420664,48,1.36470088551136,1.36470088551136,1.36470088551136,48,1.36470088551136,1.36470088551136,1.62387334114416,1.62387334114416,48,1.32864964559696,1.32864964559696,1.32864964559696,48,1.32864964559696,1.32864964559696,1.58716889047068,1.58716889047068
"D13_Roberts_Alfalfa","2017-04-20",3.96307582661371,48,3.96307582661371,3.96307582661371,3.96307582661371,3.96307582661371,48,3.96307582661371,3.96307582661371,3.39791896138245,48,3.39791896138245,3.39791896138245,3.39791896138245,3.3990366225132,48,3.39791896138245,3.3990366225132,3.29519323404585,48,3.37572976334044,3.37572976334044,3.29519323404585,NA,46,3.37572976334044,NA,3.34434915734906,48,3.42488568664365,3.42488568664365,3.34434915734906,3.34434915734906,48,3.42488568664365,3.34434915734906,4.2,48,-0.080536529294584,-0.080536529294584,-0.080536529294584,48,-0.080536529294584,-0.080536529294584,48,1.11518684177327,1.11518684177327,1.11518684177327,48,1.11518684177327,1.11518684177327,0.943589482527074,0.809028324138678,0.803745181747723,0.815448973010392,48,4.9977261390924,4.9977261390924,4.9977261390924,48,4.9977261390924,4.9977261390924,48,1.68034370700454,1.68034370700454,1.68034370700454,48,1.67922604587379,1.67922604587379,48,1.70253290504655,1.70253290504655,1.70253290504655,46,NA,NA,2.02856107128159,NA,48,1.65337698174334,1.65337698174334,1.65337698174334,48,1.65337698174334,1.65337698174334,1.95536724350851,1.95536724350851
"D13_Roberts_Alfalfa","2017-04-21",3.9551063644485,48,3.9551063644485,3.9551063644485,3.9551063644485,3.9551063644485,48,3.9551063644485,3.9551063644485,3.49293106423308,48,3.49293106423308,3.49293106423308,3.49293106423308,3.48090149159451,48,3.49293106423308,3.48090149159451,3.49892278205734,48,3.48466828941714,3.48466828941714,3.49892278205734,NA,47,3.48466828941714,NA,3.51745371709572,48,3.50319922445551,3.50319922445551,3.51745371709572,3.51745371709572,48,3.50319922445551,3.51745371709572,4.72,48,0.0142544926402033,0.0142544926402033,0.0142544926402033,48,0.0142544926402033,0.0142544926402033,48,0.964287480638715,0.964287480638715,0.964287480638715,48,0.964287480638715,0.964287480638715,0.837946263654344,0.740027767845991,0.738277179961258,0.742203225520236,48,4.93364833772742,4.93364833772742,4.93364833772742,48,4.93364833772742,4.93364833772742,48,1.42646278085414,1.42646278085414,1.42646278085414,48,1.4384923534927,1.4384923534927,48,1.43472555567008,1.43472555567008,1.43472555567008,47,NA,NA,1.68775935738163,NA,48,1.4161946206317,1.4161946206317,1.4161946206317,48,1.4161946206317,1.4161946206317,1.63724365276382,1.63724365276382
"D13_Roberts_Alfalfa","2017-04-22",3.38025729443891,48,3.38025729443891,3.38025729443891,3.38025729443891,3.38025729443891,48,3.38025729443891,3.38025729443891,3.02552372906938,48,3.02552372906938,3.02552372906938,3.02552372906938,3.02600107688795,48,3.02552372906938,3.02600107688795,2.76356765696663,48,3.02311832066108,3.02311832066108,2.76356765696663,NA,47,3.02311832066108,NA,2.76239960978173,48,3.02195027347618,3.02195027347618,2.76239960978173,NA,47,3.02195027347618,NA,3.67,48,-0.259550663694458,-0.259550663694458,-0.259550663694458,48,-0.259550663694458,-0.259550663694458,48,0.311620354880871,0.311620354880871,0.311620354880871,48,0.311620354880871,0.311620354880871,0.921051033907059,0.824393386667407,0.823737962032993,0.823419693045282,48,3.43232698562532,3.43232698562532,3.43232698562532,48,3.43232698562532,3.43232698562532,48,0.666353920250393,0.666353920250393,0.666353920250393,48,0.665876572431827,0.665876572431827,48,0.668759328658694,0.668759328658694,0.668759328658694,47,NA,NA,0.682888926824134,NA,48,0.669927375843594,0.669927375843594,0.669927375843594,47,NA,NA,0.631897335033241,NA
"D13_Roberts_Alfalfa","2017-04-23",3.73608568106766,48,3.73608568106766,3.73608568106766,3.73608568106766,3.73608568106766,48,3.73608568106766,3.73608568106766,3.37958414428636,48,3.37958414428636,3.37958414428636,3.37958414428636,3.37958414428636,48,3.37958414428636,3.37958414428636,3.13509030541333,48,3.39338236328652,3.39338236328652,3.13509030541333,3.13509030541333,48,3.39338236328652,3.13509030541333,3.1138254179918,48,3.37211747586499,3.37211747586499,3.1138254179918,3.1138254179918,48,3.37211747586499,3.1138254179918,4.65,48,-0.25829205787319,-0.25829205787319,-0.25829205787319,48,-0.25829205787319,-0.25829205787319,48,1.30268939539145,1.30268939539145,1.30268939539145,48,1.30268939539145,1.30268939539145,0.80345928625111,0.72679228909384,0.729759648018607,0.72518655394946,48,4.78048301858592,4.78048301858592,4.78048301858592,48,4.78048301858592,4.78048301858592,48,1.65919093217275,1.65919093217275,1.65919093217275,48,1.65919093217275,1.65919093217275,48,1.64539271317259,1.64539271317259,1.64539271317259,48,1.64539271317259,1.64539271317259,1.94761151020811,1.94761151020811,48,1.66665760059412,1.66665760059412,1.66665760059412,48,1.66665760059412,1.66665760059412,1.97506810644864,1.97506810644864
"D13_Roberts_Alfalfa","2017-04-24",2.08703762396654,48,2.08703762396654,2.08703762396654,2.08703762396654,2.08703762396654,48,2.08703762396654,2.08703762396654,1.92751338167721,48,1.92751338167721,1.92751338167721,1.92751338167721,1.9271376133615,48,1.92751338167721,1.9271376133615,1.66406591399411,48,1.89361491962822,1.89361491962822,1.66406591399411,1.66406591399411,48,1.89361491962822,1.66406591399411,1.73182473863867,48,1.96137374427278,1.96137374427278,1.73182473863867,NA,47,1.96137374427278,NA,2.82,48,-0.229549005634113,-0.229549005634113,-0.229549005634113,48,-0.229549005634113,-0.229549005634113,48,0.488377376984531,0.488377376984531,0.488377376984531,48,0.488377376984531,0.488377376984531,0.740084263817923,0.68351538357348,0.671494652350432,0.695522604352051,48,2.34586599531696,2.34586599531696,2.34586599531696,48,2.34586599531696,2.34586599531696,48,0.647901619273861,0.647901619273861,0.647901619273861,48,0.648277387589575,0.648277387589575,48,0.681800081322855,0.681800081322855,0.681800081322855,48,0.681800081322855,0.681800081322855,0.790651599820704,0.790651599820704,48,0.614041256678288,0.614041256678288,0.614041256678288,47,NA,NA,0.69347773959971,NA
"D13_Roberts_Alfalfa","2017-04-25",3.14670581160711,48,3.14670581160711,3.14670581160711,3.14670581160711,3.14670581160711,48,3.14670581160711,3.14670581160711,2.87321612358311,48,2.87321612358311,2.87321612358311,2.87321612358311,2.87321103971133,48,2.87321612358311,2.87321103971133,2.8317349219872,48,2.84174101263364,2.84174101263364,2.8317349219872,NA,47,2.84174101263364,NA,2.89863329678348,48,2.90863938742992,2.90863938742992,2.89863329678348,2.89863329678348,48,2.90863938742992,2.89863329678348,4.13,48,-0.010006090646436,-0.010006090646436,-0.010006090646436,48,-0.010006090646436,-0.010006090646436,48,0.921634991344682,0.921634991344682,0.921634991344682,48,0.921634991344682,0.921634991344682,0.761914240098575,0.695693976654506,0.688072884414924,0.704271038118624,48,4.05833471230536,4.05833471230536,4.05833471230536,48,4.05833471230536,4.05833471230536,48,1.19512467936869,1.19512467936869,1.19512467936869,48,1.19512976324046,1.19512976324046,48,1.22659979031816,1.22659979031816,1.22659979031816,47,NA,NA,1.46820271865295,NA,48,1.15970141552188,1.15970141552188,1.15970141552188,48,1.15970141552188,1.15970141552188,1.38137925371645,1.38137925371645
"D13_Roberts_Alfalfa","2017-04-26",1.8124844905575,48,1.8124844905575,1.8124844905575,1.8124844905575,1.8124844905575,48,1.8124844905575,1.8124844905575,1.46755841325485,48,1.46755841325485,1.46755841325485,1.46755841325485,1.46659090205239,48,1.46755841325485,1.46659090205239,1.42164391015867,48,1.50842654610662,1.50842654610662,1.42164391015867,NA,47,1.50842654610662,NA,1.34371588619511,48,1.43049852214307,1.43049852214307,1.34371588619511,NA,46,1.43049852214307,NA,2.55,48,-0.086782635947952,-0.086782635947952,-0.086782635947952,48,-0.086782635947952,-0.086782635947952,48,0.229135780939397,0.229135780939397,0.229135780939397,48,0.229135780939397,0.229135780939397,0.710778231591175,0.575513103237196,0.591539822002597,0.560979812605124,48,1.95483763554894,1.95483763554894,1.95483763554894,48,1.95483763554894,1.95483763554894,48,0.574061858242043,0.574061858242043,0.574061858242043,48,0.575029369444503,0.575029369444503,48,0.533193725390269,0.533193725390269,0.533193725390269,47,NA,NA,0.631786314064725,NA,48,0.611121749353826,0.611121749353826,0.611121749353826,46,NA,NA,0.742760934815891,NA
"D13_Roberts_Alfalfa","2017-04-27",3.23783956177438,48,3.23783956177438,3.23783956177438,3.23783956177438,3.23783956177438,48,3.23783956177438,3.23783956177438,3.19759745684724,48,3.19759745684724,3.19759745684724,3.19759745684724,3.19759745684724,48,3.19759745684724,3.19759745684724,3.29285567876119,48,3.21374420428162,3.21374420428162,3.29285567876119,3.29285567876119,48,3.21374420428162,3.29285567876119,3.26154340932433,48,3.18243193484476,3.18243193484476,3.26154340932433,3.26154340932433,48,3.18243193484476,3.26154340932433,4.72,48,0.0791114744795767,0.0791114744795767,0.0791114744795767,48,0.0791114744795767,0.0791114744795767,48,1.23375792198484,1.23375792198484,1.23375792198484,48,1.23375792198484,1.23375792198484,0.685982958003047,0.677457088315094,0.680878009381699,0.674244053992533,48,4.5507089582388,4.5507089582388,4.5507089582388,48,4.5507089582388,4.5507089582388,48,1.27400002691198,1.27400002691198,1.27400002691198,48,1.27400002691198,1.27400002691198,48,1.25785327947761,1.25785327947761,1.25785327947761,48,1.25785327947761,1.25785327947761,1.42367506454092,1.42367506454092,48,1.28916554891447,1.28916554891447,1.28916554891447,48,1.28916554891447,1.28916554891447,1.44273720681436,1.44273720681436
